2.856327891349792480e-01,1.342299461364746094e+00,-2.715276479721069336e-01,5.576393008232116699e-01,-8.674879074096679688e-01,1.639079570770263672e+00,-1.265256881713867188e+00,-8.224682211875915527e-01,1.092761993408203125e+00,7.774574160575866699e-01,2.814917087554931641e+00,1.315684914588928223e+00,1.954990386962890625e+00,1.072453707456588745e-01,-4.290208220481872559e-01,9.935414195060729980e-01,-1.179236292839050293e+00,1.934812188148498535e+00,4.619168937206268311e-01,1.978102087974548340e+00
-1.929278671741485596e-02,-5.930412560701370239e-03,2.555802464485168457e-01,-1.567548364400863647e-01,1.933976113796234131e-01,-3.045310974121093750e-01,2.964619100093841553e-01,-3.966824710369110107e-01,-3.983862698078155518e-02,6.897063553333282471e-02,2.878993749618530273e-01,4.467829167842864990e-01,-6.426420062780380249e-02,2.076044678688049316e-02,-1.616142690181732178e-01,-1.167461276054382324e-03,-3.120643496513366699e-01,-2.753216028213500977e-01,-1.629906892776489258e-02,3.580003976821899414e-01
6.031196117401123047e-01,8.302835226058959961e-01,-6.054477691650390625e-01,-7.342738509178161621e-01,2.049840092658996582e-01,-1.601093769073486328e+00,8.107367753982543945e-01,-4.935245513916015625e-01,6.657861173152923584e-02,-2.334304451942443848e-01,2.039171218872070312e+00,-2.091825306415557861e-01,9.378595948219299316e-01,1.129091382026672363e+00,-7.868676781654357910e-01,1.579737067222595215e+00,-7.458925247192382812e-01,-4.834158718585968018e-01,2.597905993461608887e-01,1.108655810356140137e+00
-1.527395248413085938e-01,-6.606093794107437134e-02,-7.027778625488281250e-01,-6.842883229255676270e-01,4.662787616252899170e-01,1.136405095458030701e-01,-1.226612687110900879e+00,-9.387128949165344238e-01,-1.951255649328231812e-01,1.159978628158569336e+00,1.241139054298400879e+00,-1.903562247753143311e-01,1.009442448616027832e+00,5.937934517860412598e-01,-3.379902243614196777e-01,-4.649363160133361816e-01,8.838670849800109863e-01,6.556506156921386719e-01,8.155894875526428223e-01,-1.024234890937805176e+00
-8.021826148033142090e-01,-1.974921941757202148e+00,9.137098789215087891e-01,2.613764762878417969e+00,-2.393322229385375977e+00,-2.611177414655685425e-02,-6.933532357215881348e-01,9.414563775062561035e-01,8.072326183319091797e-01,1.983208179473876953e+00,2.270124435424804688e+00,7.671597599983215332e-01,9.745929837226867676e-01,-3.387571573257446289e-01,2.185454845428466797e+00,3.095821738243103027e-01,1.023395508527755737e-01,4.234357833862304688e+00,-2.068088769912719727e+00,-4.732232689857482910e-01
9.597930312156677246e-02,-1.558014869689941406e+00,5.179895162582397461e-01,-4.029665291309356689e-01,-1.087335348129272461e+00,8.076061606407165527e-01,-1.671267509460449219e+00,-1.200919747352600098e+00,-1.700031608343124390e-01,-3.386858999729156494e-01,3.386797904968261719e-01,1.904437422752380371e+00,2.689973413944244385e-01,4.000971317291259766e-01,1.076083064079284668e+00,-2.393625020980834961e+00,1.554463863372802734e+00,-2.178287506103515625e+00,1.471639037132263184e+00,2.592542767524719238e-01
4.760317206382751465e-01,1.416051983833312988e-01,7.540132850408554077e-02,3.168486356735229492e-01,-3.783528506755828857e-01,-7.919837832450866699e-01,5.792089700698852539e-01,3.574370443820953369e-01,-4.666168093681335449e-01,1.371122300624847412e-01,6.442649960517883301e-01,-7.592754364013671875e-01,-4.890915155410766602e-01,-5.338177084922790527e-01,-8.578225970268249512e-03,4.761024713516235352e-01,1.553124636411666870e-01,1.731092780828475952e-01,-2.288012355566024780e-01,-1.885175257921218872e-01
-7.145826220512390137e-01,-7.884931564331054688e-01,-5.515289306640625000e-01,-7.128924131393432617e-01,-4.083450138568878174e-01,7.516308873891830444e-02,-2.054264247417449951e-01,-5.107201635837554932e-03,-5.780954957008361816e-01,7.384505122900009155e-03,-3.466173410415649414e-01,4.436790049076080322e-01,-4.726491570472717285e-01,-1.198124438524246216e-01,3.417122364044189453e-01,-5.631815195083618164e-01,4.897973537445068359e-01,-8.906826376914978027e-01,-2.999081090092658997e-02,-2.109427005052566528e-01
-3.325247168540954590e-01,1.281306505203247070e+00,-2.444733381271362305e-01,-5.810261368751525879e-01,-5.174991488456726074e-01,3.877323120832443237e-02,-1.041072085499763489e-01,-2.660671472549438477e-01,1.367427468299865723e+00,1.089238286018371582e+00,2.587825775146484375e+00,-4.577660858631134033e-01,1.325659632682800293e+00,-5.707869529724121094e-01,-1.260573267936706543e-01,8.255466818809509277e-01,-6.668710708618164062e-01,4.351231157779693604e-01,4.313875734806060791e-01,1.809122413396835327e-01
9.194428920745849609e-01,1.353263407945632935e-01,1.978166699409484863e-01,1.463064074516296387e+00,5.036537647247314453e-01,-8.132165670394897461e-01,4.709770977497100830e-01,-1.007669046521186829e-01,-4.273602962493896484e-01,-5.816987156867980957e-01,1.369379639625549316e+00,-6.192666292190551758e-01,1.001835584640502930e+00,-5.153228044509887695e-01,-2.557306587696075439e-01,-2.088250070810317993e-01,-3.961755037307739258e-01,-1.104034423828125000e+00,3.323004022240638733e-02,-4.161266684532165527e-01
2.204505801200866699e-01,1.112660169601440430e+00,-8.641187548637390137e-01,-5.124258399009704590e-01,3.781112730503082275e-01,-1.150210499763488770e+00,4.385538101196289062e-01,4.254688322544097900e-01,-1.195952296257019043e-03,1.740254163742065430e-01,2.156701564788818359e+00,-7.810600101947784424e-03,1.315703630447387695e+00,5.249559283256530762e-01,-8.462612032890319824e-01,1.328641176223754883e+00,-5.714197158813476562e-01,-5.447765588760375977e-01,6.211169958114624023e-01,7.700584530830383301e-01
5.292969942092895508e-01,1.070196032524108887e-01,5.349994301795959473e-01,3.895579278469085693e-01,-8.043266832828521729e-03,-4.543280601501464844e-01,-3.986255824565887451e-01,9.029262512922286987e-02,-5.694078207015991211e-01,1.059861332178115845e-01,5.879771709442138672e-01,-2.683891355991363525e-01,-4.147341102361679077e-02,-2.961401939392089844e-01,-2.470514476299285889e-01,1.810427457094192505e-01,-2.813528180122375488e-01,2.153895199298858643e-01,-1.288365274667739868e-01,4.314092993736267090e-01
1.136082410812377930e+00,-7.968592643737792969e-01,1.610426545143127441e+00,1.618434309959411621e+00,-5.325772166252136230e-01,-4.725310504436492920e-01,-8.216086626052856445e-01,8.324816226959228516e-01,-6.281599998474121094e-01,2.022589683532714844e+00,2.523880481719970703e+00,-8.814882636070251465e-01,-7.740166783332824707e-01,2.068593353033065796e-01,-1.026071906089782715e+00,2.067735344171524048e-01,-2.452612161636352539e+00,3.933190405368804932e-01,1.073688745498657227e+00,1.119266867637634277e+00
1.716281414031982422e+00,4.704732298851013184e-01,5.062098503112792969e-01,1.386609524488449097e-01,2.778684198856353760e-01,-8.751986026763916016e-01,-2.905665338039398193e-01,9.356980919837951660e-01,-9.296376109123229980e-01,-5.304533243179321289e-01,9.919627308845520020e-01,-2.882090806961059570e-01,-1.727056205272674561e-01,-1.144998788833618164e+00,-6.853914856910705566e-01,3.567252755165100098e-01,1.348245888948440552e-01,-2.896885201334953308e-02,-1.185953974723815918e+00,-3.149375319480895996e-01
9.909197092056274414e-01,-8.831026554107666016e-01,3.620880842208862305e-01,-1.687066197395324707e+00,6.900992989540100098e-01,5.071619153022766113e-01,-7.254440188407897949e-01,5.609120130538940430e-01,-9.198158979415893555e-01,-3.240809738636016846e-01,-9.674665927886962891e-01,1.607864201068878174e-01,3.465528786182403564e-01,9.224103391170501709e-02,1.516943216323852539e+00,-5.692976117134094238e-01,8.748825192451477051e-01,-1.208759784698486328e+00,1.983893960714340210e-01,2.982372641563415527e-01
-4.956476688385009766e-01,-4.443834424018859863e-01,-7.251896262168884277e-01,-6.394856572151184082e-01,-6.490771174430847168e-01,-6.634465605020523071e-02,-6.695020794868469238e-01,-1.645283401012420654e-01,6.233715415000915527e-01,-6.773611903190612793e-02,-4.052078723907470703e-01,1.238111376762390137e+00,5.770568251609802246e-01,1.265815645456314087e-01,1.174344539642333984e+00,-4.256572723388671875e-01,3.186433911323547363e-01,-1.092486262321472168e+00,3.987742364406585693e-01,2.393085211515426636e-01
9.166581034660339355e-01,-5.969208851456642151e-02,4.598266482353210449e-01,2.456683635711669922e+00,-4.036523401737213135e-01,5.590163171291351318e-03,1.162098869681358337e-01,-1.814216732978820801e+00,8.022786378860473633e-01,2.504012823104858398e+00,3.109460830688476562e+00,-1.786284327507019043e+00,-1.762492358684539795e-01,-2.506156563758850098e-01,-3.555288910865783691e-01,5.057783722877502441e-01,-1.186112642288208008e+00,-3.661770522594451904e-01,-2.223989367485046387e-01,-5.663553476333618164e-01
4.815143585205078125e+00,-7.108945846557617188e-01,5.677358150482177734e+00,1.409509778022766113e+00,-3.537112236022949219e+00,1.125771999359130859e+01,1.077456760406494141e+01,-6.745366573333740234e+00,-8.662334442138671875e+00,-4.546916484832763672e+00,2.027113437652587891e+00,8.028246879577636719e+00,3.991383790969848633e+00,-3.170255422592163086e+00,2.354263305664062500e+00,1.053724479675292969e+01,-9.260362982749938965e-01,1.095673370361328125e+01,4.939412117004394531e+00,-5.495207309722900391e+00
-3.509677171707153320e+00,8.900383114814758301e-01,1.807040810585021973e+00,-1.230843186378479004e+00,3.379094839096069336e+00,-1.657654166221618652e+00,-2.241986513137817383e+00,-2.194004535675048828e+00,1.926010400056838989e-01,2.542747259140014648e+00,-3.224190473556518555e-01,-3.266517162322998047e+00,1.671448051929473877e-01,4.952186584472656250e+00,-4.262388706207275391e+00,-8.998730778694152832e-01,-2.296319007873535156e+00,3.763671398162841797e+00,3.638106822967529297e+00,-1.435828685760498047e+00
2.876439094543457031e-01,-7.023255228996276855e-01,-5.935250520706176758e-01,-1.459319591522216797e-01,3.106103420257568359e+00,-1.637237310409545898e+00,8.581662774085998535e-01,1.167653918266296387e+00,-1.418582320213317871e+00,7.312030196189880371e-01,1.575805395841598511e-01,8.132374882698059082e-01,-2.009498596191406250e+00,-1.516145318746566772e-01,8.548022508621215820e-01,8.348960280418395996e-01,-4.577146172523498535e-01,8.776028752326965332e-01,2.004793882369995117e+00,-1.192988991737365723e+00
-5.672535300254821777e-02,-1.139635801315307617e+00,-5.593959093093872070e-01,2.244111448526382446e-01,-1.140961050987243652e+00,-2.019508779048919678e-01,-1.094976782798767090e+00,-1.671443879604339600e-01,-2.466330379247665405e-01,-3.572471439838409424e-01,1.547287553548812866e-01,1.060490965843200684e+00,4.355624020099639893e-01,3.795151710510253906e-01,4.089202284812927246e-01,-1.539653182029724121e+00,7.248248457908630371e-01,-1.633836477994918823e-01,1.017949819564819336e+00,3.004114031791687012e-01
1.304415225982666016e+00,2.117718011140823364e-01,-1.320465803146362305e-01,8.897941708564758301e-01,-2.292098045349121094e+00,-1.967920422554016113e+00,-7.761109471321105957e-01,6.247100830078125000e-01,-1.047801733016967773e+00,1.566369235515594482e-01,1.880444407463073730e+00,5.514473319053649902e-01,8.882659077644348145e-01,-1.722053647041320801e+00,-7.195033431053161621e-01,-2.045722007751464844e+00,9.512737393379211426e-01,1.308572888374328613e+00,2.675655841827392578e+00,3.104795813560485840e-01
-1.415879726409912109e-01,-7.586603760719299316e-01,-6.333673745393753052e-02,-1.510066390037536621e+00,-8.414973616600036621e-01,-9.513978362083435059e-01,-3.046594381332397461e+00,-1.057173609733581543e+00,-3.015206754207611084e-02,-1.475532770156860352e+00,1.135700941085815430e-01,2.700622797012329102e+00,4.435944855213165283e-01,-2.522672414779663086e-01,2.351865768432617188e+00,-2.134474277496337891e+00,1.662939906120300293e+00,-7.329625487327575684e-01,1.457312345504760742e+00,9.856614470481872559e-01
1.379610538482666016e+00,8.379464149475097656e-01,-9.285844117403030396e-02,5.976381897926330566e-01,6.329657882452011108e-02,-6.370759606361389160e-01,1.007219776511192322e-01,3.451133966445922852e-01,-2.971775531768798828e-01,-1.898486614227294922e-01,7.469760775566101074e-01,1.522228866815567017e-02,4.705692231655120850e-01,-8.500320911407470703e-01,-8.759922385215759277e-01,-4.272182583808898926e-01,1.555217057466506958e-01,-6.960870623588562012e-01,-4.582032263278961182e-01,2.013684809207916260e-02
1.054118037223815918e+00,8.774932622909545898e-01,5.483285188674926758e-01,5.881521105766296387e-01,8.626922965049743652e-02,-5.764600634574890137e-01,9.402862936258316040e-02,9.681900143623352051e-01,-1.161968588829040527e+00,-2.523855268955230713e-01,2.591413974761962891e+00,2.955552935600280762e-01,7.905589938163757324e-01,-1.352723240852355957e+00,-5.455271601676940918e-01,-5.891030430793762207e-01,5.656226873397827148e-01,-2.193701118230819702e-01,-5.940799713134765625e-01,-2.727752327919006348e-01
1.863105058670043945e+00,6.649118065834045410e-01,8.593846559524536133e-01,1.082898825407028198e-01,-1.117563620209693909e-01,-1.212715879082679749e-01,4.250633418560028076e-01,3.334919810295104980e-01,-1.327692270278930664e+00,-2.878532111644744873e-01,1.080846548080444336e+00,-4.541845023632049561e-01,8.383832126855850220e-02,-1.325808882713317871e+00,-8.015875220298767090e-01,3.642460703849792480e-01,-2.816295623779296875e-01,3.169756010174751282e-02,-3.602185845375061035e-01,-9.683407843112945557e-02
-5.043307542800903320e-01,-1.092806935310363770e+00,-3.996296525001525879e-01,-2.465253621339797974e-01,-1.353859007358551025e-01,-5.764281153678894043e-01,-3.947278559207916260e-01,1.118182063102722168e+00,1.563614159822463989e-01,2.919076383113861084e-01,-2.856106758117675781e+00,3.089676141738891602e+00,7.828406244516372681e-02,-2.174984693527221680e+00,2.797174930572509766e+00,-1.976202487945556641e+00,2.474127262830734253e-01,-3.059191942214965820e+00,1.912879198789596558e-02,1.178879141807556152e+00
1.380392789840698242e+00,-4.660542905330657959e-01,1.944027781486511230e+00,3.804427146911621094e+00,-1.022247910499572754e+00,2.647991180419921875e+00,-3.201327800750732422e+00,-3.670797109603881836e+00,1.306916236877441406e+00,6.387389659881591797e+00,1.165816187858581543e+00,-1.851312398910522461e+00,9.722502827644348145e-01,-2.822076797485351562e+00,-4.310911893844604492e-01,3.576709985733032227e+00,-6.337804198265075684e-01,-1.655402898788452148e+00,-3.292362689971923828e-01,-1.498127341270446777e+00
1.111803293228149414e+00,4.010208249092102051e-01,1.803350448608398438e-01,4.283166527748107910e-01,4.768068492412567139e-01,-3.828540742397308350e-01,1.123749092221260071e-01,3.872287571430206299e-01,-3.015876412391662598e-01,-8.034946918487548828e-01,1.310358405113220215e+00,-8.218689262866973877e-02,7.185784727334976196e-02,-5.973865985870361328e-01,-1.675035357475280762e-01,-4.852403998374938965e-01,-2.187921255826950073e-01,-3.929120004177093506e-01,-5.243800282478332520e-01,-6.672732532024383545e-02
5.726104378700256348e-01,-9.910610914230346680e-01,-2.090349197387695312e-01,-1.530001997947692871e+00,-9.080286622047424316e-01,-2.614988386631011963e-01,-1.036653399467468262e+00,1.631284594535827637e+00,-7.730860710144042969e-01,3.995226919651031494e-01,-1.501368165016174316e+00,2.091536283493041992e+00,1.619382202625274658e-01,-1.180948734283447266e+00,1.248401761054992676e+00,-1.672590374946594238e+00,1.366452217102050781e+00,-2.387491941452026367e+00,1.673780202865600586e+00,-7.747919857501983643e-02
1.536694765090942383e+00,-4.137937724590301514e-01,-5.366686582565307617e-01,-1.485851168632507324e+00,-3.082848310470581055e+00,-1.232800841331481934e+00,-2.140803813934326172e+00,-4.968711733818054199e-01,-1.339676856994628906e+00,2.787963151931762695e+00,1.972404003143310547e+00,4.625736773014068604e-01,-1.189265370368957520e+00,2.723367214202880859e-01,-1.497320294380187988e+00,-1.478567004203796387e+00,-7.080129981040954590e-01,1.348382472991943359e+00,2.985623359680175781e+00,-5.680222809314727783e-02
4.532966017723083496e-01,-1.556852102279663086e+00,4.076508283615112305e-01,-1.812682628631591797e+00,1.247135758399963379e+00,-1.052591443061828613e+00,-1.963119864463806152e+00,-9.732974171638488770e-01,-8.384983539581298828e-01,-7.880799770355224609e-01,-9.005379676818847656e-01,2.380882024765014648e+00,1.932156085968017578e+00,1.014419436454772949e+00,2.277243614196777344e+00,-9.924908280372619629e-01,6.449987292289733887e-01,-1.040399312973022461e+00,1.695058703422546387e+00,7.829222083091735840e-01
-5.755788087844848633e-02,-1.258412718772888184e+00,-4.242691099643707275e-01,-7.418923825025558472e-02,5.383260846138000488e-01,4.009171426296234131e-01,-8.680341839790344238e-01,6.760634779930114746e-01,6.688562631607055664e-01,3.965702280402183533e-02,-4.188772439956665039e-01,-2.008762210607528687e-02,3.160593807697296143e-01,-2.680195868015289307e-02,1.287961006164550781e+00,-9.158687293529510498e-02,1.766586780548095703e+00,-2.108613252639770508e+00,4.050725996494293213e-01,2.688722372055053711e+00
