3.621776103973388672e-01,3.947241306304931641e-01,-4.923086985945701599e-02,6.107735633850097656e-02,-1.916235834360122681e-01,-5.215767621994018555e-01,-8.800339102745056152e-01,-1.776611953973770142e-01,-2.701479792594909668e-01,4.368145465850830078e-01,2.525004386901855469e+00,-3.119628876447677612e-03,9.056674838066101074e-01,-4.124673008918762207e-01,-6.297156810760498047e-01,-4.895029067993164062e-01,-7.392814159393310547e-01,-8.103752732276916504e-01,1.144919395446777344e-01,9.421851038932800293e-01
5.778414011001586914e-01,-2.437137126922607422e+00,-6.289660334587097168e-01,-1.068291544914245605e+00,-1.157058119773864746e+00,-2.823065519332885742e-01,-1.249802708625793457e+00,2.821174561977386475e-01,-2.763610333204269409e-03,1.269041746854782104e-01,-7.618137598037719727e-01,2.810160875320434570e+00,1.083539128303527832e+00,-3.217493891716003418e-01,1.676904320716857910e+00,-1.940299153327941895e+00,1.085886001586914062e+00,-1.633709907531738281e+00,7.265905737876892090e-01,1.143525466322898865e-01
-6.418174505233764648e-02,-7.994923740625381470e-02,-5.731956288218498230e-02,-1.302507668733596802e-01,1.068451479077339172e-01,-1.744424104690551758e-01,1.463631689548492432e-01,-1.587388366460800171e-01,-8.999769389629364014e-02,8.280946314334869385e-02,2.483624219894409180e-01,-5.105520412325859070e-02,-1.152706295251846313e-01,2.103639021515846252e-02,5.790880881249904633e-03,-1.396648883819580078e-01,-3.005066514015197754e-01,-2.396829873323440552e-01,-2.113918066024780273e-01,-4.441583901643753052e-02
2.979987859725952148e-01,-5.634851455688476562e-01,5.323842763900756836e-01,4.712916314601898193e-01,-1.526079773902893066e+00,-2.545726001262664795e-01,-9.094506502151489258e-01,4.300703853368759155e-02,-1.179432868957519531e+00,1.116960406303405762e+00,1.715870618820190430e+00,-4.657348394393920898e-01,4.576296210289001465e-01,-7.831252813339233398e-01,1.062563434243202209e-01,4.160867929458618164e-01,-8.265363574028015137e-01,9.329542517662048340e-01,1.505540609359741211e-01,3.819603323936462402e-01
2.965751588344573975e-01,-2.578590214252471924e-01,-5.223901867866516113e-01,-5.234861373901367188e-01,-6.805239915847778320e-01,-3.143431544303894043e-01,-7.232986092567443848e-01,2.249134331941604614e-01,-8.228285908699035645e-01,2.881509065628051758e-01,1.262271404266357422e+00,2.922908365726470947e-01,2.231788933277130127e-01,1.677286997437477112e-02,1.747722774744033813e-01,-4.281113147735595703e-01,-6.950648128986358643e-02,-2.489329725503921509e-01,-6.618355214595794678e-02,6.641574949026107788e-02
1.040092110633850098e+00,-1.244459986686706543e+00,7.842613756656646729e-02,-1.680649757385253906e+00,8.126785755157470703e-01,3.530134856700897217e-01,-1.078304886817932129e+00,1.899807006120681763e-01,4.085677564144134521e-01,5.165524482727050781e-01,-1.102878570556640625e+00,1.230508446693420410e+00,1.060926914215087891e-01,1.390477418899536133e+00,1.295672059059143066e+00,-1.805419802665710449e+00,1.618494391441345215e+00,-1.642529487609863281e+00,3.024995326995849609e-01,6.344197392463684082e-01
-9.976641833782196045e-02,4.507216066122055054e-02,-5.632002353668212891e-01,-1.035796165466308594e+00,4.567608237266540527e-01,-6.221359372138977051e-01,-8.750481009483337402e-01,7.531849145889282227e-01,-6.084809899330139160e-01,6.615109443664550781e-01,-7.780412435531616211e-01,1.204459190368652344e+00,8.614715188741683960e-03,4.702182710170745850e-01,1.398058176040649414e+00,-1.464008331298828125e+00,5.756756663322448730e-01,-2.058270931243896484e+00,8.484666943550109863e-01,7.025734335184097290e-02
6.130830645561218262e-01,1.013010814785957336e-01,-3.184319734573364258e-01,-3.000802993774414062e-01,8.980779349803924561e-02,-6.397811174392700195e-01,-5.132125616073608398e-01,-3.249711990356445312e-01,-1.745814830064773560e-01,4.004476070404052734e-01,1.660176277160644531e+00,1.631131023168563843e-01,9.148073196411132812e-01,5.481480360031127930e-01,-9.490270167589187622e-02,5.251339673995971680e-01,5.206517577171325684e-01,-4.279415607452392578e-01,8.825390934944152832e-01,6.914838552474975586e-01
4.676641225814819336e-01,-7.499041557312011719e-01,-4.215799272060394287e-01,-6.670699119567871094e-01,-2.094105780124664307e-01,2.000663876533508301e-01,-6.053885221481323242e-01,-6.730993986129760742e-01,-7.055389285087585449e-01,-3.813386559486389160e-01,-1.200665354728698730e+00,4.154385328292846680e-01,2.141768634319305420e-01,1.720604062080383301e+00,1.794649720191955566e+00,-1.483055710792541504e+00,2.333229035139083862e-01,-5.039462447166442871e-01,1.496413350105285645e-01,1.662601828575134277e+00
1.112667560577392578e+00,-7.752439975738525391e-01,-4.846810400485992432e-01,-1.159705519676208496e+00,-9.413343667984008789e-01,-1.617168784141540527e-01,-1.620063543319702148e+00,2.149953991174697876e-01,-5.095517635345458984e-01,3.264414668083190918e-01,-1.112878322601318359e+00,1.404423594474792480e+00,5.479515194892883301e-01,1.837445795536041260e-01,1.182924151420593262e+00,-1.680630922317504883e+00,5.968477129936218262e-01,-1.205053091049194336e+00,6.679240465164184570e-01,5.534417629241943359e-01
2.859041094779968262e-02,1.435799598693847656e-01,-2.710237503051757812e-01,1.079121530055999756e-01,-6.438089162111282349e-02,7.343397289514541626e-02,-1.445819020271301270e+00,8.064499124884605408e-03,-1.646058320999145508e+00,2.875357270240783691e-01,1.543392419815063477e+00,-3.379168510437011719e-01,2.391276061534881592e-01,-1.300537213683128357e-02,3.253080844879150391e-01,1.413047313690185547e-02,-4.267262816429138184e-01,5.568888187408447266e-01,5.445215106010437012e-01,-5.119017958641052246e-01
3.652723431587219238e-01,2.656210958957672119e-01,-5.510851740837097168e-01,2.796123921871185303e-01,2.435433864593505859e-01,4.365295171737670898e-01,-1.081216335296630859e+00,2.761452496051788330e-01,-1.125539541244506836e+00,6.378006935119628906e-02,1.177595734596252441e+00,-1.718523725867271423e-02,-1.700124591588973999e-01,-3.009468317031860352e-01,4.665111899375915527e-01,5.845754146575927734e-01,-1.062354445457458496e+00,3.865073919296264648e-01,5.335448682308197021e-02,-5.993661880493164062e-01
7.672893404960632324e-01,-5.445868968963623047e-01,-1.008838415145874023e-01,-1.051399707794189453e+00,-3.165427446365356445e-01,5.109811574220657349e-02,-6.276651024818420410e-01,7.448544353246688843e-02,-5.843116641044616699e-01,5.354996323585510254e-01,-5.119394063949584961e-01,9.778655171394348145e-01,8.829093575477600098e-01,6.642325520515441895e-01,9.973355531692504883e-01,-1.460995554924011230e+00,8.502877950668334961e-01,-1.068064093589782715e+00,5.971570611000061035e-01,4.428246021270751953e-01
-2.204847782850265503e-01,4.658471047878265381e-01,-9.251399636268615723e-01,-1.159287810325622559e+00,-7.193008065223693848e-02,-4.909892082214355469e-01,-1.426477074623107910e+00,-1.231023430824279785e+00,-3.999096155166625977e-01,8.915694952011108398e-01,4.207004010677337646e-01,-8.088252544403076172e-01,1.247091740369796753e-01,-2.503750920295715332e-01,-1.320022344589233398e+00,-1.161388278007507324e+00,-7.601794600486755371e-02,1.559761524200439453e+00,1.440936088562011719e+00,-1.450005054473876953e+00
9.199542403221130371e-01,1.112646982073783875e-01,-1.160618543624877930e+00,4.032182693481445312e-02,5.378929972648620605e-01,-6.361379027366638184e-01,1.838803440332412720e-01,-1.155982464551925659e-01,-1.103696703910827637e+00,1.063274264335632324e+00,3.449024260044097900e-01,-8.096545934677124023e-01,-1.190878450870513916e-01,-6.706788539886474609e-01,-8.553106784820556641e-01,4.327034652233123779e-01,-3.224081993103027344e-01,1.749979406595230103e-01,-3.855633735656738281e-02,-3.954128175973892212e-02
9.849321246147155762e-01,6.237594485282897949e-01,4.953489601612091064e-01,-2.727568149566650391e-02,1.891320943832397461e-01,-1.033488631248474121e+00,3.320597410202026367e-01,8.737072944641113281e-01,-1.155689716339111328e+00,-1.023414373397827148e+00,1.179731249809265137e+00,-2.018832266330718994e-01,-3.730571866035461426e-01,-9.901000261306762695e-01,-6.707287430763244629e-01,-6.924773454666137695e-01,6.634538173675537109e-01,-1.420105099678039551e-01,-5.405537486076354980e-01,-3.836889564990997314e-01
3.280329108238220215e-01,-1.014900922775268555e+00,-9.800748527050018311e-02,1.125189065933227539e+00,-1.219879746437072754e+00,-6.226696819067001343e-02,-8.565600514411926270e-01,5.063460469245910645e-01,-9.659271836280822754e-01,1.644008517265319824e+00,1.813522219657897949e+00,-1.056952238082885742e+00,2.403550744056701660e-01,-2.528059780597686768e-01,-3.720730245113372803e-01,3.626844882965087891e-01,-6.298155784606933594e-01,1.366894125938415527e+00,2.846326529979705811e-01,9.980970025062561035e-01
3.881959915161132812e-01,-4.983984529972076416e-01,-1.270347356796264648e+00,-1.351845026016235352e+00,-1.004941165447235107e-01,7.427153736352920532e-02,-1.565039515495300293e+00,5.145636796951293945e-01,-3.660811483860015869e-01,6.713364124298095703e-01,-1.323110699653625488e+00,1.653096079826354980e+00,-1.097495555877685547e-01,5.554050207138061523e-01,1.629946589469909668e+00,-1.754394412040710449e+00,9.488022923469543457e-01,-2.106066226959228516e+00,2.195716649293899536e-01,5.366986393928527832e-01
4.316304326057434082e-01,-9.350379705429077148e-01,-5.287721157073974609e-01,-1.379710435867309570e+00,-2.878343164920806885e-01,-1.857762783765792847e-02,-1.139431118965148926e+00,5.180405378341674805e-01,-1.501200646162033081e-01,6.059751510620117188e-01,-1.352211117744445801e+00,8.826302289962768555e-01,2.196452319622039795e-01,8.312727212905883789e-01,1.940247654914855957e+00,-1.793297767639160156e+00,1.142043590545654297e+00,-2.326762914657592773e+00,4.887742698192596436e-01,8.244771361351013184e-01
-2.108020633459091187e-01,-3.653990924358367920e-01,8.842455744743347168e-01,3.117651045322418213e-01,-9.267313480377197266e-01,-5.559445172548294067e-02,-9.848005175590515137e-01,8.804138749837875366e-02,-9.250949025154113770e-01,1.193358421325683594e+00,1.741551041603088379e+00,-7.917678952217102051e-01,8.255445361137390137e-01,-6.584653258323669434e-01,3.383895456790924072e-01,4.014150202274322510e-01,-5.758674144744873047e-01,9.256480336189270020e-01,4.886805713176727295e-01,2.936726808547973633e-01
1.110659837722778320e+00,7.038719952106475830e-03,-3.858738839626312256e-01,1.157333254814147949e-01,4.540711343288421631e-01,-3.851930201053619385e-01,-6.924454122781753540e-03,-2.183894664049148560e-01,-5.421020984649658203e-01,-7.026100158691406250e-01,1.571803450584411621e+00,-5.277591943740844727e-01,-4.164958000183105469e-01,-8.161234855651855469e-01,-3.261758089065551758e-01,-6.843516230583190918e-01,-1.869431436061859131e-01,-6.930813193321228027e-01,-4.321599006652832031e-01,1.980725824832916260e-01
1.227486491203308105e+00,7.707718014717102051e-01,-1.889105513691902161e-02,-3.352160751819610596e-02,-3.112077713012695312e-01,-1.290823101997375488e+00,4.793856739997863770e-01,4.394993484020233154e-01,-5.440784096717834473e-01,-1.092253088951110840e+00,1.563757777214050293e+00,-4.405275881290435791e-01,-3.227143287658691406e-01,-1.495439410209655762e+00,-7.883216142654418945e-01,-1.084174811840057373e-01,1.627719402313232422e-02,-1.128246635198593140e-01,-4.285559058189392090e-01,-9.613599181175231934e-01
3.322601616382598877e-01,-6.982257962226867676e-01,-2.270734012126922607e-01,-1.494181275367736816e+00,-1.031739950180053711e+00,-8.195289969444274902e-01,-1.642853498458862305e+00,6.435836553573608398e-01,-7.727209925651550293e-01,1.203761100769042969e-01,-1.095542073249816895e+00,1.541317105293273926e+00,-3.954519033432006836e-01,1.304194703698158264e-02,1.281555056571960449e+00,-1.182612657546997070e+00,6.143232583999633789e-01,-2.100081205368041992e+00,1.064358949661254883e+00,3.917528390884399414e-01
-6.613553762435913086e-01,1.755286753177642822e-01,-7.338517308235168457e-01,-9.659572839736938477e-01,-5.323294997215270996e-01,-7.656739950180053711e-01,-1.232895851135253906e+00,-7.594690918922424316e-01,-6.564032435417175293e-01,7.612630724906921387e-01,2.545558214187622070e-01,-7.561056613922119141e-01,-1.294630467891693115e-01,-4.188369810581207275e-01,-8.668515086174011230e-01,-8.486905694007873535e-01,-7.943604886531829834e-02,9.244136810302734375e-01,1.123099803924560547e+00,-9.711812138557434082e-01
1.228481888771057129e+00,8.893127441406250000e-01,5.282664299011230469e-01,2.462026774883270264e-01,7.901847362518310547e-01,-8.119387626647949219e-01,3.330527544021606445e-01,1.636785715818405151e-01,-4.955885410308837891e-01,-4.204059839248657227e-01,1.095551848411560059e+00,-5.887116193771362305e-01,-5.348242521286010742e-01,-1.129130482673645020e+00,-9.134833812713623047e-01,-1.049160003662109375e+00,-2.349037975072860718e-01,-6.901788115501403809e-01,-5.388611555099487305e-01,-1.792844682931900024e-01
1.187188982963562012e+00,3.526458144187927246e-01,-2.058063596487045288e-01,8.853244781494140625e-01,-5.184438824653625488e-01,-8.050985932350158691e-01,4.386037588119506836e-01,2.207756340503692627e-01,-1.334451913833618164e+00,-4.527513980865478516e-01,1.095740795135498047e+00,-2.943573594093322754e-01,1.887924373149871826e-01,-8.316513299942016602e-01,-9.158589877188205719e-03,-6.943048238754272461e-01,1.693916171789169312e-01,-3.275446295738220215e-01,3.785550892353057861e-01,-1.616894155740737915e-01
3.734471201896667480e-01,-2.677914798259735107e-01,1.000829815864562988e+00,3.394018411636352539e-01,-8.715634346008300781e-01,-2.801432460546493530e-02,-5.810202956199645996e-01,1.536073088645935059e-01,-1.185293674468994141e+00,1.163847088813781738e+00,5.018661022186279297e-01,-8.068594932556152344e-01,1.712519526481628418e-01,-7.834303379058837891e-01,1.686082333326339722e-01,4.004515409469604492e-01,-7.496488094329833984e-01,9.158071875572204590e-01,1.610374450683593750e-01,9.269915223121643066e-01
-1.275686919689178467e-02,-5.102629065513610840e-01,1.456359982490539551e+00,3.577205836772918701e-01,-1.517909884452819824e+00,6.801473349332809448e-02,-1.263810753822326660e+00,-1.340697146952152252e-02,-1.573419690132141113e+00,1.360552787780761719e+00,1.528613328933715820e+00,-4.113027453422546387e-01,9.296213388442993164e-01,-4.122358858585357666e-01,3.276617527008056641e-01,2.783115804195404053e-01,-6.319124102592468262e-01,1.070973038673400879e+00,4.442444443702697754e-01,1.064874157309532166e-01
1.070766568183898926e+00,3.040520250797271729e-01,-5.260479450225830078e-01,1.661395728588104248e-01,-5.911944508552551270e-01,-3.276403248310089111e-01,1.896878629922866821e-01,-1.353911496698856354e-02,-6.476179957389831543e-01,-5.196214318275451660e-01,1.177679419517517090e+00,-6.947196125984191895e-01,1.624821275472640991e-01,-8.683951497077941895e-01,7.498329132795333862e-02,3.651234507560729980e-02,-1.398794502019882202e-01,-3.370621800422668457e-01,4.345274269580841064e-01,-1.663395911455154419e-01
2.147609740495681763e-01,4.886915981769561768e-01,-6.302891671657562256e-02,-5.524806976318359375e-01,3.214165568351745605e-02,-4.833914041519165039e-01,-1.037428975105285645e-01,-4.687530994415283203e-01,-4.497394859790802002e-01,-6.957517564296722412e-02,2.057331323623657227e+00,-7.258129119873046875e-02,1.280628204345703125e+00,2.434479147195816040e-01,-8.620907068252563477e-01,6.834125518798828125e-01,-6.327626705169677734e-01,-7.839782536029815674e-02,9.361051917076110840e-01,1.117521166801452637e+00
1.612991839647293091e-01,-2.901376187801361084e-01,-4.725836217403411865e-01,-1.527447223663330078e+00,-6.668448448181152344e-01,7.312793284654617310e-02,-1.031506776809692383e+00,3.396671265363693237e-02,-8.785715699195861816e-01,4.363417625427246094e-01,-9.603654146194458008e-01,1.913993597030639648e+00,-2.036904990673065186e-01,-5.456778034567832947e-02,8.700335025787353516e-01,-1.096060037612915039e+00,9.185481667518615723e-01,-1.756400108337402344e+00,7.830090522766113281e-01,-2.473355382680892944e-01
2.060494571924209595e-02,-3.909145295619964600e-01,-1.961014568805694580e-01,-2.618659138679504395e-01,-4.048166573047637939e-01,-5.737705230712890625e-01,-5.671553015708923340e-01,-2.205535173416137695e-01,1.077948957681655884e-01,-4.527730345726013184e-01,6.773667335510253906e-01,-2.257174253463745117e-01,-1.950917690992355347e-01,-1.814161241054534912e-01,-1.794594079256057739e-01,-1.590445339679718018e-01,-1.194128990173339844e-01,-4.536877870559692383e-01,-3.010869920253753662e-01,6.981312036514282227e-01
1.375790238380432129e+00,1.061121940612792969e+00,-1.536203175783157349e-01,8.741559982299804688e-01,-6.430053114891052246e-01,-4.468142986297607422e-01,5.541225075721740723e-01,6.014305353164672852e-01,-5.688369870185852051e-01,-7.627897262573242188e-01,1.087450981140136719e+00,-1.045635700225830078e+00,3.726143240928649902e-01,-1.413644313812255859e+00,-1.973045915365219116e-01,-5.580129027366638184e-01,-4.623013138771057129e-01,-4.210193157196044922e-01,3.577412664890289307e-01,-1.877857297658920288e-01
-2.440990507602691650e-02,6.194099038839340210e-02,-4.139783084392547607e-01,-3.946184217929840088e-01,5.026345849037170410e-01,-7.125165462493896484e-01,-5.881254076957702637e-01,-5.706548094749450684e-01,7.199041545391082764e-02,6.585111618041992188e-01,-5.686499178409576416e-02,-1.290017008781433105e+00,4.343354105949401855e-01,1.255998909473419189e-01,-1.370903134346008301e+00,-8.326356410980224609e-01,2.780169248580932617e-01,1.663497805595397949e+00,1.095248818397521973e+00,-1.062670946121215820e+00
